,0,1,2,3,4,5,6,7
179,-0.41419705758531256,-0.05460348912297075,0.27869406892307647,-0.2560035061244216,0.08563193262987756,0.01946660292317348,-0.4427757815075303,0.029970737984151397
180,-0.1955376637385432,0.28781071577914674,0.2763819916088285,0.4298252199496282,0.19436915891363082,-0.041568143299017035,0.3845661659571903,-0.09505349277315467
181,-0.41300612101323486,-0.27646901085242725,-0.16239191908520523,0.35332491569449165,0.07575645799550601,0.09824574277129994,0.3480989032450651,-0.42532436192774004
182,-0.44598828478213637,0.3167228269737674,-0.3167254498161779,-0.13016251356930242,-0.11015676791404505,-0.31376285529221015,-0.1683184336550213,0.0002496180179811791
183,-0.2171854852029872,-0.27619122708537147,0.12940844236383764,0.07544313666115521,-0.44078262211106745,-0.42423485787374005,-0.17633370471669152,0.276516984685481
184,0.4090340236318113,-0.37897049854825693,0.11703389902240424,0.2295550385551528,0.3540210108780002,0.4279033536971838,-0.12074755002184423,0.4065090127989712
185,-0.25363052446876333,0.163740138336949,-0.43614355036512364,0.44793812411825307,0.13671768608608537,-0.3039771348705077,-0.2215989147623708,0.1372373991038578
186,-0.021415840312567047,-0.36664176485022015,-0.36332085260846003,0.0217599469157308,0.32934491130239874,0.3292688879381873,0.024444853616517603,0.0768461532340442
187,0.3730965642997812,0.20254245581896257,-0.3078267874136982,-0.40012778444360453,-0.29512955385060924,0.056138898584771946,0.09963642016885599,-0.1493246060241592
188,-0.07499567135144614,0.11385492552362608,-0.09253330393951364,-0.4397229961290633,0.0724748942693686,0.263656812045979,-0.4412274140162372,-0.15509639454880897
189,0.0567291670253095,0.2860307688049266,0.48308181410736706,0.28389570575058376,-0.04418232809917899,-0.12873679969986018,-0.27406273369967116,0.10217550505004558
190,0.29660664412186477,0.28506304465435084,-0.01844293977010536,-0.370358663394186,-0.32081270365171954,0.386559387751812,-0.4299437839761754,-0.3982340126769286
191,-0.25330056098541665,0.4751531044632571,-0.08793869357454376,-0.4119000236970999,-0.18353723007217615,0.007035696558256643,0.1689724186470225,-0.4195866864234449
192,0.38321834006412914,-0.09791609479530627,-0.26424715540986454,-0.14916479564838492,-0.019579763232437042,-0.17705816057243973,0.12539996702497558,0.16495161598981656
193,0.4556085492589629,0.33560675025674735,0.3163872227032113,0.29145151121911816,0.027547499237669082,-0.23749681697851932,-0.11160358759100342,0.43813897767154697
194,-0.11012777778176941,-0.23033155311422115,0.13970754100722327,0.10519283954552716,-0.4878786291851783,0.4013254605165897,0.25279745681408405,-0.34539627285783703
195,-0.31590057019075146,-0.07786247234859922,0.009338881161944146,-0.3790626406570342,0.05125053056230233,-0.36054559370664485,0.17574961897158403,0.25066835327109716
196,0.4557260801679389,0.4846094258254007,-0.29910513250458437,-0.3401062130359582,0.13312059188997005,-0.3465178257901892,0.04097776834775957,-0.11261747367967134
197,-0.48429064327492466,-0.1899233549109106,-0.1930850490309749,0.15957982098673917,0.4388814035681803,-0.04677661403108169,-0.17652377454523727,-0.43244564666996654
198,0.18400807947980258,-0.4465769797372976,-0.31538872831584985,0.19701908329666584,-0.1524960652802787,0.23291877610063516,0.3610912220750815,-0.24949542763543986
199,0.2320953181498866,0.0026124216541882905,-0.48911098150499355,0.38887447111976126,-0.003920460740625242,-0.2528795946860948,-0.4527902236600063,-0.34464961145767026
200,-0.130318753083846,0.28341906785491655,-0.45727394711189595,0.08741117808703569,-0.03952560081004253,-0.15058630975113396,0.0882688132025976,0.26905319951834683
201,-0.005905241634240999,-0.15516338140584673,-0.32056064674666607,-0.4814316914595399,-0.12357589531488011,-0.30902488350850876,0.30027215765218196,-0.3319074392083725
202,0.006911841894056914,0.2170092909379,0.36357188163916276,0.2070447597284587,0.2975930688397528,0.43116078226017907,-0.29904786687924545,-0.3600393600548061
203,-0.4615106135770708,0.05999382250100915,-0.421257301595682,-0.394763027930206,0.48126418151672856,0.42229674211660007,0.2348486981002177,-0.2895441346872816
204,-0.40925671648751627,0.33598871466114877,-0.09458662132844642,0.2142985184390337,0.12777966749954284,0.2488736732974337,0.3031239226154818,-0.319614414413787
205,-0.036124775926965946,-0.06224166163016964,-0.35374472496151277,0.08509651311404554,0.17450634311597923,0.3760294923249722,-0.038125197799594446,0.23628553861759394
206,0.02221786217560462,-0.27567962524449274,0.47483865550404025,0.42207515857253475,0.3369382679614874,-0.1184422207500665,-0.4050910189691921,0.47536168864568984
207,0.3698045913577026,0.1519441157446373,-0.022520572452812027,-0.3730758907350845,0.3409028275566883,-0.08651723828844238,-0.30016362595437807,0.12791290441676595
208,-0.07683931258107646,-0.2820026949262332,-0.05680615536507727,-0.48899938224880823,0.06872336012393776,0.19384474424210218,-0.15461464239222067,-0.2288384492929485
209,0.16464617317420593,0.3643806789935864,-0.19783134719360762,0.40209613174172376,0.1079392283087186,-0.40864203883438965,-0.2047087825515943,-0.44620468897418375
210,0.34832674422453513,0.3312335209604328,-0.36252515871526814,-0.005703374351640589,0.1734141631116587,-0.05708742593449423,-0.4565658044059926,-0.2872714564806036
211,0.46580677937553094,0.1201439711618959,-0.36912984779952607,-0.3481176028504023,-0.2126098624269529,0.04924812947459911,-0.4684653377187237,0.2628270841371173
212,-0.3424431358792067,0.014049296359907704,0.3603799548081721,0.3765938404570037,0.39131925062721906,0.4938216793223186,0.2947147796655535,0.2312471012388867
213,-0.1101328035067044,-0.20469527551646716,0.15430829704498028,-0.10734661865985928,-0.24629424839827263,0.4810236675778041,-0.29961098975060874,0.11889162178069157
214,0.0886179284248182,-0.42796156778382133,-0.2881597193024591,-0.3970487132465682,-0.34573097387809404,0.04502576313736395,0.0360953959925443,-0.10253193417442386
215,-0.06936227382937332,0.1308197220066154,-0.3596632965751161,-0.0959115635858967,0.12598890987474654,0.19641961685660259,-0.26493384293598543,-0.028928574079755576
216,-0.040906143750598645,0.4395755409555895,-0.44418114476857073,-0.4193748675509169,0.2547779268688971,-0.25734507367806847,0.2472516612524125,0.4234659839536118
217,0.49270272949056426,0.4724161783737807,-0.47681861056519836,-0.1873259260831146,-0.07999489380051428,0.24625355115954228,-0.04111689848512101,0.07504190664304222
218,0.12859101632627168,0.10737393520723337,0.1819635978393762,0.22219301713038064,-0.2834128379829016,-0.07271991314710602,0.12351218754908921,0.498608548845627
219,0.3575667067240741,-0.16305927137030518,0.11443127941321629,-0.26206980315163775,0.008132087410146371,-0.24412553742971943,0.4437871236159271,0.11768889579819863
220,-0.24015186205360028,-0.4840155493415468,-0.45235129311059696,0.48403729751584224,0.07667115027932703,-0.42184743625683707,0.33754157098136617,0.22548422472990814
221,0.41223949522922043,0.25460905040001813,0.007567479235743968,-0.4140995317934941,0.4117501814296183,-0.3674152037231022,-0.375940202059763,-0.052663438219499925
222,0.016580647903428614,0.28992866681752716,0.3653868956000835,-0.2575439658677209,-0.22258878933431547,-0.3054499684095958,-0.3010348542886707,0.06403002146371395
223,0.06344807700239297,-0.14646892001002665,-0.17162755138021502,0.49434453143096535,0.3136206162489372,-0.20255059098923878,-0.38827267295018597,-0.16024816351919846
224,0.313061541417857,-0.14880132901044996,-0.4126336676841236,-0.4850723156914091,0.4870489123845616,0.015656997157904806,0.14287416634553696,0.36989361048539604
225,0.34957012462123593,0.2873354018106429,0.4400108488067891,-0.2737216224156652,0.3377138114787436,0.45715541429455475,-0.035050306707676504,-0.3753024094975298
226,-0.3051189901273563,0.26762992888721937,0.05123627939389386,-0.2760910737038378,0.25064225666977114,0.2672197236750098,-0.02828240769802881,0.4112783290133797
227,-0.3558928407225418,-0.43837221463198583,-0.4159692877728204,0.28811732005496415,-0.37287364034147963,0.46898031628082104,-0.35698567852857055,0.33533498613602164
228,0.3085659551170111,0.46405787175828006,0.44039617356915917,0.09495828493631564,0.181984906515277,-0.4142943522433259,-0.06684059282109345,0.41647572638850117
229,0.05738545171680498,0.4977910338866274,0.029283278542120206,0.4850461017462405,-0.3693846396382253,-0.010209584327576238,-0.36262072249889477,0.3700440409022173
230,-0.43505932956837334,0.246814045923343,-0.03986262567714893,0.05771345170433462,0.13108697839427752,-0.10352232399223094,0.2558914368508727,0.2867652881374596
231,-0.35686024431224184,-0.0331307299407535,-0.04396680660040864,-0.391317938766208,0.05266891146452546,0.4947559649833152,-0.05129764959341687,-0.19745222233018123
232,0.368132053063697,0.4863991878981955,-0.3982304295694321,0.22620273204539787,0.20145181345888818,-0.2269335651224924,-0.1037199928365421,0.4384167371513559
233,0.20976362249889335,0.34217786469561295,-0.0884846330727117,-0.34876072238402,0.3226694081372772,-0.1030779422218191,-0.28084856710772454,0.08385011872071302
234,0.2305756475679116,0.3683863208157685,0.155902080322447,-0.08465592845391556,0.07799371293736201,-0.3121812284230785,0.4148410145777145,0.21334463911144086
235,0.08249640580927653,-0.263139616506044,0.48102885690836694,-0.11643225584781514,-0.10296215008133036,0.10943525462558334,0.08296235831767829,-0.06876155495665004
236,0.3420370160381977,-0.34459774763729467,0.2896342171673363,0.1993091795040668,0.06632059754269293,0.2621048768465939,0.00558839304746972,0.3208394251588408
237,0.44931266622973876,-0.1308668663466186,0.3797658036858427,-0.29372678159925525,-0.36057839809255254,0.01984933792590904,0.21671265162726006,0.12994485488094465
238,-0.43284878532219495,-0.39775306336324545,0.2168600015626806,0.0010126607430568368,0.4286032549007873,0.3370152184056058,0.4529304104320716,-0.016689798884340745
239,0.3123422124355697,-0.2970299020842353,0.40031835298226204,-0.13852964742691198,-0.027950762640442828,0.3427846872180442,0.48107509637949775,0.017043095285565912
240,-0.30457434133634964,-0.10831388685585364,-0.12468807039302532,-0.3186364615462892,0.026151628129810756,-0.14434254872036667,-0.2385602562715129,0.24503693249634728
241,0.11916422048528807,0.0951600601728797,0.2870244773004921,-0.49693181188027813,0.119062210455396,-0.043858951775177624,0.07313209600254456,0.26809316093177604
242,-0.44454187864990025,-0.21845439136360834,0.10031042628262887,0.2121810135089751,-0.06416593479456056,-0.10903466825130514,0.39338455826226915,-0.09051080202195916
243,0.15191420212676188,-0.348234998811061,-0.4090139460220623,0.49533754362725557,0.15366611027568033,0.3447159645717106,-0.4841275352132255,-0.2047570841059153
244,0.07570252369025177,-0.2690174814841644,0.4388820786345977,-0.15530210160079916,-0.14304922730175595,-0.42839521244836376,-0.34691943970597816,0.25509847060149593
245,0.43387927969963946,-0.3463983130033613,0.16511905627847057,-0.43028594884379934,-0.15344474913786232,0.3132306208133603,0.14971766340185455,0.290434511994927
246,0.007473038502664231,0.2690294059455528,-0.12062347408483554,0.015559468646228258,0.05316372484616683,0.15010656852161386,-0.12938675065163585,0.4009070341935652
247,0.13077603315123631,0.2022647505840145,-0.2855776678392129,0.35292605024359125,0.2537598707646257,0.4345005270954523,-0.2657293682447954,0.36118886933074246
248,0.11746193724944842,0.2866429396003586,-0.0011381442881631676,-0.008786289500299804,-0.4258455950178943,-0.19896899490577213,0.39484607807853267,-0.11830889438502756
249,0.4040585021816101,0.4141413494006604,-0.19551235931260835,0.45541027831810654,-0.09827809734934445,-0.4831696364618555,-0.06041872068067333,-0.027992667815381567
250,0.3284045361811362,-0.18112775603845255,0.10511329788385637,0.14426865400858746,-0.3682677711395056,0.3041348616891696,0.13820481344190416,0.1834569015060603
251,0.33609681359554233,0.22826157331593067,-0.16502462196277667,-0.4917252766790723,-0.16546479998457142,0.30366546158230723,-0.03788758731760211,-0.22681984379225084
252,-0.31933170950220036,0.38068291206100924,-0.08282400688174996,-0.10466807019105018,0.27495682047581926,0.21674336658125148,0.47008320659224523,-0.43606130553295075
253,-0.3609418552246858,-0.4154736479675333,0.4447367379325504,0.1944340519439529,0.21763075690646472,-0.09406731802309931,-0.05143957172942493,0.21068733061440703
254,-0.25811984914384956,0.3484596736970247,0.09036436909549417,-0.1971450865435579,0.06814391377183338,-0.18579101466210968,-0.4337431672295107,-0.41582660754538514
255,0.24035568499684867,0.44055957404568924,-0.30321572938177555,0.18321270258945554,0.41216364608739886,-0.09924137903969787,0.38768046266840006,-0.3372766764474301
256,-0.4612444320723411,-0.28917696614052424,0.22650982602098957,0.22318121309975103,0.4814174652320228,-0.20119010171001972,0.0706156132974558,0.2328578245893561
257,0.2707026450256911,-0.38121744551880143,-0.478524095122701,-0.13676418356988995,0.18465951677091763,-0.031148313919531545,-0.3386413237103383,0.48556125608216294
258,0.27383253467269086,-0.34468260547678975,-0.42162973439617,-0.4162764322426731,-0.20130171478058823,0.11542629571728624,-0.12088228415635627,0.13152921931965011
259,-0.16483616424040914,-0.47396999717515387,0.21462338953739168,0.18292380156441945,-0.23379077463343245,0.3796752586572002,0.2042390616356704,-0.2033553138851203
260,0.07060618284906117,0.33227346592995444,0.46643876020843067,-0.47560887536072627,0.158976060924655,0.15780169850328585,-0.1545941813097027,-0.23843301731219824
261,0.07153665057659642,0.2829911454899694,-0.3047534279393679,-0.40675273865277595,0.2882564058851459,-0.29676459831575563,0.05030608069969167,-0.3951598316145739
262,0.06822797052402363,-0.45816809899110955,-0.3350289687087138,-0.2805604118553717,0.4453295519522972,0.16027853898060285,0.37323345896215565,-0.39263136541176746
263,-0.31840853678463577,0.24645985287948413,0.2544441888225075,-0.3965651557872315,0.2085147033186905,0.17002044550453832,0.48871439406408557,-0.24436948073943188
264,0.2938401255504497,-0.033002492078637924,0.3857270846580526,0.2638059858876779,-0.18768308932451827,0.3367063687683568,0.13870941532610404,-0.46283592427033793
265,-0.49342579675718723,-0.23295537858359372,0.24992025044313648,-0.4742000052185069,0.3302288168231259,-0.3919404550646951,0.11512781661204563,0.14809812792665566
266,-0.31012252298671783,-0.38444561397501487,0.41341171588108694,-0.4451217845393437,-0.14013251353195522,-0.13871486158773494,-0.3185831773770248,-0.48856830252401406
267,-0.24558519372343746,0.03784902553433389,0.12601602630847997,-0.2019679834337803,0.04401755096644988,0.2816128412731712,0.1217725117695071,0.09899908195265739
268,0.4354839281598861,-0.04874267169854507,0.014247749294970968,-0.3148310247611519,-0.495331705434109,0.24176125818472716,-0.02865468659253978,-0.24097685476187103
269,0.38148192578995466,0.47662215480527537,0.15105522860020926,0.3527056077424382,-0.04520237025270146,0.3737683746869833,-0.453179112878597,0.43089514645364524
270,0.31127469642534933,-0.1147041430667457,0.464886387803768,0.19822341537159016,-0.44933132378531704,0.29920081964335077,-0.378115323105362,-0.08821135738375196
271,-0.2108110236822165,0.08983050919164692,-0.24210506445200286,0.3532883316781499,0.05965292381090026,0.04787530773371196,0.3030894136691691,-0.10688188373962138
272,0.20377612133482859,-0.1920344227627604,-0.021982012284697983,0.180155083774464,-0.20807665318588064,0.2896922073924343,0.1425620384122539,-0.4354481157215834
