,0,1,2,3,4,5,6,7
208,0.0,0.22693972775100263,0.17758192735808587,-0.15779678581977244,0.0228738849099837,-0.33014882638075893,-0.49906354012043175,1.0
209,0.0,-0.4509310024180574,0.08178908247101616,-0.18590462120277734,0.06672881611851818,0.4020891861958931,0.36516034205668246,1.0
210,0.0,-0.05111408612892234,-0.005161695680828339,-0.3520397618884928,-0.0030101873215400317,0.2965749189424854,-0.004397645485790868,1.0
211,0.0,0.033565259046486585,0.004188341277972046,-0.37095727438137377,0.1417493941657971,0.08188460268328752,-0.27565915067786545,1.0
212,0.0,0.5700387485372719,0.003189632036334445,0.3126640835265528,0.01778952698443698,0.016217682718631266,0.3995299052251648,1.0
213,0.0,0.4492602591733257,0.04071242511042077,-0.4888982732548379,-0.10434116009789772,-0.1911786440637224,-0.17516572588420595,1.0
214,0.0,0.05923632799858722,0.024131576278154893,0.03802905644856107,0.002279125868172788,-0.5630303638095369,-0.418318943834309,1.0
215,0.0,0.2080813983320187,-0.00436521868650571,-0.29708541084014123,0.025904509700910534,0.1385867212255865,-0.10755110014057845,1.0
216,0.0,-0.2407335406000861,-0.015896917471052922,0.20242996702308116,0.06664583101555689,0.4112010959565358,-0.34335073899453045,1.0
217,0.0,0.24330136928658688,0.002907321545099095,-0.03605519544039362,0.0110915897085942,0.46675267231785234,-0.16426513489152217,1.0
218,0.0,-0.08297064172915238,-0.006456393611704149,0.15380006436853694,-0.02644435916773057,0.12250955651042497,0.2766795813029382,1.0
219,0.0,-0.25252300620469936,0.012169488186211734,0.4447975662844731,-0.03260020871187785,-0.16866820992798193,-0.26266650030022615,1.0
220,0.0,-0.5506530763818849,-0.1569985453004752,0.3326055334382411,-0.030933031027978026,-0.6318034160087207,0.4769589804188857,1.0
221,0.0,-0.36809504383023517,-0.022894477829818693,-0.4885732927698419,0.12876576448587793,0.2550801616723525,-0.5381653004235895,1.0
222,0.0,-0.18749583344176332,0.07260654530719511,-0.3981725092551902,-0.12883938050433397,0.17796831771387348,-0.34064802022807755,1.0
223,0.0,-0.18466487912042845,0.014569191666065899,-0.286405286840905,0.1373751125515211,-0.13353535665560354,0.3646480867348679,1.0
224,0.0,0.010592675480070238,-0.0014926312431357796,0.06463178468098323,0.051061610228689845,-0.10067091239235956,-0.2194314778128006,1.0
225,0.0,0.30365729537095626,-0.08112674827887875,-0.06669978155515913,0.03478383305407223,0.19085739389696657,-0.520884812059292,1.0
226,0.0,0.26902280596577033,0.009450006708841547,-0.023110651515537782,-0.005140984457351076,0.26943577906406085,-0.2256047172166591,1.0
227,0.0,0.5306793420236464,0.06912297867821532,-0.39806376388480513,0.033500721388310443,-0.4960444401317927,0.32127077291786427,1.0
228,0.0,-1.0486766255797582,-1.0262405777059576,-0.06637289106743662,0.00024318725984268067,1.1746398192350374,0.09429383606603356,1.0
229,0.0,-0.009990632533967248,0.0036817969743643333,-0.5072606881845516,0.22358611014028554,0.4871155512993921,0.6785183639740333,1.0
230,0.0,-0.100937565899798,-0.015802351276855836,0.2241276258453665,-0.013078324039418944,0.24065156252918785,0.05054947937695956,1.0
231,0.0,0.4682135855828299,-0.019454380380202106,-0.050363744698608305,-0.006875150841750021,-0.03135335186723769,-0.38419375780788473,1.0
232,0.0,-0.32372886764741693,0.14046648809389403,-0.08250896777696046,0.021196340038204444,0.6938658820166717,0.17994364846136623,1.0
233,0.0,-0.09459371938107311,-0.03142034195207311,-0.25311000947287615,-0.028449624097532267,0.3140136115811994,-0.31431468800240314,1.0
234,0.0,-0.30266252068659605,0.022145635936358796,0.39309673687734964,0.022972020242430783,0.35715386542542976,-0.08021860920967938,1.0
235,0.0,0.11324365468008409,-0.0021191651623752726,0.07259734196543055,-0.010956283441498016,-0.2722970030655362,-0.10188563180935001,1.0
236,0.0,0.3289537397864464,-0.08891048727871977,0.00514709303068969,-0.0012724124565230731,-0.4324861069777811,0.18357028220166918,1.0
237,0.0,0.010077080773491509,0.002354066514679345,0.24614170090459594,0.025531549509861196,-0.06643828563305586,-0.3336141617999524,1.0
238,0.0,0.41526999049818225,-0.1590364905564724,0.2815468791366937,-0.00031626746142561014,-0.4901111339271508,0.000629481848127434,1.0
239,0.0,0.1827499736826052,0.08528865961590058,0.5076564868757663,0.13531718508987317,-0.15835656846104115,-0.1461839838938746,1.0
240,0.0,-0.13822827118594377,0.0051972276260973714,-0.2484558339929346,0.12303638281779007,-0.10372576525941597,-0.3318536332554002,1.0
241,0.0,-0.04860884300630722,-0.0016571302394498338,0.08040389516902491,-0.03181168481555334,0.10546582255602766,-0.5463436096127382,1.0
242,0.0,-0.11680160226817303,0.017503332290570436,0.37149437902919574,0.0703330522243615,-0.23401568824860958,0.2003740416337089,1.0
243,0.0,0.5615364227488282,0.23328819489709518,-0.4048068579092285,0.2334932624131573,-0.5672688694626049,0.4141801902507176,1.0
244,0.0,-0.5738975239330621,0.10286114086900311,-0.36452817004179744,-0.019594163639641345,-0.3603879362612611,-0.16318483319402488,1.0
245,0.0,0.3956034925498369,-0.19376476040504256,0.12675209195679013,-0.059186381947805206,-0.43749356969526615,-0.36428329775074736,1.0
246,0.0,0.13516164497275973,0.03161473139096991,-0.12269984878637884,0.0019055943944374244,0.24224427626169753,0.014755331905882995,1.0
247,0.0,0.6103147270854915,-0.14687388091580186,-0.2794883785612124,-0.019622934405031163,0.2841081848091269,0.37119995499980357,1.0
248,0.0,-0.19891545759514237,-0.013481618681569446,0.4552322061482573,0.0013366776532740838,0.2865658115427711,-0.010130028320259044,1.0
249,0.0,-0.6833621017966494,0.5017938539953805,-0.05776756565647869,-0.012011605172652831,0.5857332117136842,0.4354270142928036,1.0
250,0.0,0.43073414353614076,-0.258309656620014,0.08638148761457613,0.01590350821287892,-0.25652405789501825,0.09017154062186813,1.0
251,0.0,0.3048921511096248,-0.0017001758621153604,-0.0416664663007116,-0.011772296901970725,0.2291836606682975,-0.5407695797097632,1.0
252,0.0,0.22290275034703377,-0.02870879784760873,0.7092288856362634,-0.11103545492933467,0.3915011077245905,-0.15791591306023336,1.0
253,0.0,-0.1635364866183,0.08448901714699297,-0.031493512777935904,0.013804601405706555,-0.722302943243413,0.11904086860544304,1.0
254,0.0,-0.19305449314634482,-0.02854966058974964,-0.409233967149341,-0.06886464538028499,0.3620826648148945,-0.18600515688937685,1.0
255,0.0,-0.09603999639747941,-0.004575628103552639,0.25117992024251107,-0.04845878355213072,0.4263477625325819,0.11870433631626336,1.0
256,0.0,-0.17826431942460635,-0.027533720004964107,0.04976363078921421,-0.008073740227485937,-0.25622500622129607,0.1572783548731863,1.0
257,0.0,-0.022911507073021125,0.005605726427739607,-0.34832550618472335,0.007273976981618126,-0.280408956386119,-0.14067525176186288,1.0
258,0.0,0.16164595041079918,0.044503527178039015,-0.1692893735152873,-0.11790336733763072,-0.48270237735804,-0.5829735673458114,1.0
259,0.0,0.4496588417033682,-0.16799162566976913,0.16686453654931896,0.026387134686467483,-0.561334443244177,0.1494498414134679,1.0
260,0.0,0.09806660953242032,-0.03323137048420538,-0.14338074742683915,-0.03230004258472247,0.20649291199269507,-0.4411107549736695,1.0
261,0.0,-0.22769373064294857,-0.05601691983989889,0.044199235309250524,0.008071653979598005,0.21712599825324785,-0.3573754853954726,1.0
262,0.0,0.10491979584881875,-0.06079610723956991,0.2886274325160072,0.04674439312101267,-0.2999210232157544,-0.21696187572417044,1.0
263,0.0,0.15954966424321282,-0.009823290747243653,0.5003211093627707,-0.022334389123247176,0.23128151828836194,-0.4059833741096441,1.0
264,0.0,0.44758744328229283,-0.010901141561608183,0.1957267951776147,-0.09473172981393875,-0.043870572170804374,0.3722450999095888,1.0
265,0.0,-0.2788503300894089,-0.08848636015867449,0.08872997882480714,0.033184343825248,-0.165738655897146,-0.3654699416696767,1.0
266,0.0,-0.28541192976661856,0.19149984776866702,-0.30390240382235173,0.045541177068272924,-0.7910137624692934,-0.4246099289640551,1.0
267,0.0,0.2778441862488891,-0.0011243109791625894,0.11810866202006826,0.016555551918256608,0.03734251482410039,-0.19589123971924505,1.0
268,0.0,0.2397766903795657,0.006761419859942616,-0.021220854986652805,0.004050855297819996,-0.048342553260558724,-0.23315500241747855,1.0
269,0.0,0.3322985490707235,-0.12330576426457567,-0.49199299489875065,0.3154718125554989,0.42374064052206833,0.382914135579927,1.0
270,0.0,0.12984642883428316,0.026743930908496152,-0.24014858941426928,-0.04809147256302629,-0.04977901921347435,0.12589564791877408,1.0
271,0.0,0.03055332626356986,0.005091514534900883,0.2987461809605348,-0.025537165191431236,0.05732852665973242,0.3482257548657567,1.0
272,0.0,0.28171367501853917,-0.06873154302444742,0.1470555970497809,-0.003951254334148761,-0.18674552364909044,0.18583357604214723,1.0
273,0.0,-0.5072437779347465,-0.02562514214081305,-0.564816361476144,-0.08086451193527827,0.13155357913807153,-0.15477478299463168,1.0
274,0.0,0.514165881490283,0.09670564996019752,-0.27008303237647907,0.026158150026262705,-0.21151602861731525,0.19667950240685791,1.0
275,0.0,0.020572942600853444,-0.0003724452514134556,0.4523548549728333,-0.06047298160610236,0.18248173530941014,0.3714197252110984,1.0
276,0.0,0.3728590917892239,0.16175593988087958,-0.2837470182989173,0.02203689504239369,-0.466855460539808,0.14338085288858832,1.0
277,0.0,0.3611738843513019,-0.17828318800736223,0.07740808569008038,-0.017235594242575803,0.4306650231473988,-0.3227199378231285,1.0
278,0.0,0.4081013691857502,-0.00760469146991069,0.04249347248051437,0.0004885444161404808,0.01734693752226451,-0.1879163986130989,1.0
279,0.0,0.07245804439890884,0.004416491270148068,0.19199173432427558,0.06225406264205014,-0.11398147971489861,0.1787476780918995,1.0
280,0.0,-0.1060694850359407,0.04505473476687067,-0.4189609181555307,0.05132936700738724,0.3158059491455793,0.2586257618952923,1.0
281,0.0,0.24649463334578398,-0.023501463943098704,-0.14176959680342102,0.023585446541453434,0.24485514612972276,-0.2445790565469718,1.0
282,0.0,0.05003643056903459,0.004820594302363424,0.41775843149580477,-0.025842959619085566,-0.2616406367904405,-0.267556527074388,1.0
283,0.0,-0.35267780740292654,-0.006411616446475228,0.13796003354045402,0.03161672959500403,-0.2863376317602696,-0.3759871739232723,1.0
284,0.0,-0.3527797791766828,0.10081878696217299,0.44027787305598387,0.05126492939656318,0.38589354314333696,-0.12732437597576526,1.0
285,0.0,-0.14023029521048516,0.03546862936367438,-0.21404112480819704,-0.02931895308032464,-0.38386090996294925,0.07678624353604935,1.0
286,0.0,-0.3248977477144036,0.03554240594577797,-0.0705633450771232,-0.01057475690016878,0.16888005664974687,0.28817701288398706,1.0
287,0.0,-0.08126580000797913,-0.013331152751971671,0.35808637947379746,0.04450690797776152,-0.2063583419524632,0.26843468190097763,1.0
288,0.0,-0.37669675825321136,0.029032154306581064,0.5851040378688463,0.4089876092098157,0.0954997550070875,0.8970386705519658,1.0
289,0.0,-0.4015233813342166,-0.008504081960785346,-0.19080841112869995,-0.05232246816587158,-0.23708751358647343,-0.5620055065046652,1.0
290,0.0,-0.5773401717613929,0.2150134586064141,-0.29178822405020644,0.0341741772237572,0.5299608895000595,0.07874512484273186,1.0
291,0.0,-0.13185030517416685,0.08181888904276824,0.475620980582751,-0.1138008739396495,0.23218803768655238,0.525274605788328,1.0
292,0.0,0.1884244582674024,0.06739543260212306,-0.20032498888038572,-0.10216186445950882,-0.38376315744764206,-0.39759643147378976,1.0
293,0.0,-0.24224198146355322,-0.0034355675570196457,0.2556731071889833,-3.0398135639127897e-06,-0.03933434814133659,0.0036886170681697888,1.0
294,0.0,-0.5044840720334891,-0.02095186466381197,-0.4982585662063279,-0.004233497803681065,-0.1660645241395342,0.01582411769881513,1.0
295,0.0,-0.3334827426382842,0.0019392642917806875,-0.14564807386910306,-0.057407470920906624,-0.2988401052675426,-0.5861087132833868,1.0
296,0.0,0.3457877265435168,0.005824739388081698,-0.15034499425544726,-0.002753958626281416,0.032254303415807095,0.05794263991309821,1.0
297,0.0,0.15868617866768162,-0.008269962220167347,0.04718079828758334,0.045028345437708284,-0.3858042701417796,-0.4870543695723931,1.0
298,0.0,-0.32122068236415663,-0.004433006369973784,0.11219126694503359,-0.03867422191002816,-0.09339770046733863,0.2567898304044135,1.0
299,0.0,-0.11826314743816979,-0.028048236532551157,0.056423198058521064,-0.01074017437753563,-0.38419452178629404,0.15421715242935885,1.0
300,0.0,-0.1885198727850782,0.017995484372254594,-0.44412182011849016,0.07321546700715667,0.5136689110514739,0.4571847036661124,1.0
301,0.0,0.18047099633117702,-0.12772355673310548,0.12517340072160452,-0.022713166862694555,-0.16337529030904552,-0.4453441322551889,1.0
302,0.0,-0.2660653021108213,-0.0010985614823100052,0.021354121016650587,-0.00196549674394446,-0.02064985230663807,0.07260490370043528,1.0
303,0.0,0.09813302125036052,-0.008433418849291306,-0.1678629712475067,-0.002585140268194046,0.06030903273810479,0.04004335757651559,1.0
304,0.0,0.5608142865008771,0.3348881098895732,0.06685166994134525,-0.009062029415756836,0.5978311776528565,0.07746245762425878,1.0
305,0.0,-0.453447148653988,-0.0025119840697413634,0.3727662777783562,0.02391380649070201,-0.32975490386832146,0.43106196310698053,1.0
306,0.0,-0.2653380111834417,-0.030178549702203215,0.09366046222922801,-0.04606284356674656,0.4541601747885047,0.10896809132242767,1.0
307,0.0,0.8161927869040275,-0.22209475417157878,0.09075796509090059,0.03889064268979747,-0.3974767236941406,-0.13150958992043837,1.0
308,0.0,0.014465177618664353,-0.002409309484169097,-0.08702136210197493,0.0162700588858361,0.3336644409817203,0.2478854029388986,1.0
309,0.0,-0.30382003913891537,0.08251515920465662,0.5171422558332288,0.40901255071000486,0.3718614281384683,-0.7763595941494043,1.0
310,0.0,0.3277236998078986,-0.015950632090484036,-0.5923447172385605,-0.1867994941787703,-0.1933505245894971,0.4432768436137318,1.0
311,0.0,0.2107807269183964,-0.04163602998077833,0.5301676126495287,0.29394837875132096,0.3170879082184725,-0.5786565217692642,1.0
312,0.0,0.5000447839017874,0.06349658559231701,-0.3064776622657353,-0.004499569937247528,-0.38465594838284717,-0.04110406660859048,1.0
313,0.0,0.31518607217742145,-0.06933334987695551,-0.19104129503719264,0.04464961269084417,-0.16479348603634203,0.5970012695264886,1.0
314,0.0,0.6500234399684511,-0.4102399304416794,-0.34716090385523585,0.08985382829792406,0.6952953281578381,-0.3815338574627466,1.0
315,0.0,0.1907294446581299,0.08807117244208841,-0.5520855235902002,-0.1973276185792237,0.4849009894730066,-0.5880563067710639,1.0
316,0.0,-0.05575989159673709,-0.02969923803950556,-0.20813960645235638,0.1826799483373484,-0.24983147308672496,0.39742408047411276,1.0
317,0.0,0.07844640583093017,0.016248360667710647,0.4969089661168456,0.07895142388960923,0.17631298526085928,-0.2467037815877768,1.0
318,0.0,-0.31256738750220414,-0.11127540577316333,-0.41294024969777426,0.0413720021285626,-0.33998462933487855,-0.19023769155143985,1.0
319,0.0,0.1385112979047836,-0.00017949370390960928,0.11493148840821572,0.004634134278240756,0.04490172165979893,-0.0680339905446315,1.0
320,0.0,0.20256742609372477,-0.002164181336272913,0.364192803712203,0.26484012002983076,-0.13813460259322474,-0.34050965437764796,1.0
321,0.0,0.30690824883075335,0.07614267337790324,0.4922379727832184,0.054111681273506455,0.5036476182750033,-0.4850362548911939,1.0
322,0.0,-0.22951192406460513,0.040798123786399826,-0.08541503643841306,0.017883263680017466,-0.11665593259522944,0.330629010121976,1.0
323,0.0,-0.2755725482009484,0.00451389435493834,0.15237066959947362,-0.11038049651427172,0.023835933143477782,0.27197067188225604,1.0
324,0.0,-0.0779417179934204,-0.017915276135042648,0.08396589203572476,-0.0007889395843977607,-0.35375129225947916,0.31091319203323675,1.0
325,0.0,-0.26396909859288176,0.09439521166378331,-0.4763388595598068,-0.00010262505610218826,0.45279073741881243,0.41121997778324537,1.0
326,0.0,-0.19756778710253892,-7.894967591407001e-05,-0.3483627024747284,-0.04964610759069761,-0.20863882101242837,-0.4568861766769948,1.0
327,0.0,0.42020088336049277,0.08500942133203415,0.08235076505317523,0.008094238222775423,-0.292419966199127,0.3057808404822285,1.0
328,0.0,-0.33951031366304163,-0.006598291946233509,0.2096132939226946,0.1298636697856369,0.09651008936272017,0.18851119401003566,1.0
329,0.0,-0.15497049464468893,-0.059041322352949885,0.08761770251807915,0.001476379133272341,-0.3531111970046959,0.1627463756649129,1.0
330,0.0,-0.2337999574551622,-0.030562288623378214,0.411268214762871,0.01649940795633456,0.1791669681282044,-0.45522936594744257,1.0
331,0.0,0.17485773104956814,0.0007043281515084622,0.057670254368489805,0.02489424227253516,0.005136068295426354,0.4684664923638065,1.0
332,0.0,-0.06387158575359526,0.010215142274782705,0.1530008210950227,-0.02811852281198918,-0.4830625163624774,0.3558252287104138,1.0
333,0.0,0.5275932249100956,0.32921639560995847,0.2929444685520969,0.026469620697946086,0.5257603989701924,0.10697462417068303,1.0
334,0.0,0.039874899226411326,-0.001444752650110088,0.3220009607450364,0.07236737997475058,0.0052269719499714665,0.24898373300854965,1.0
335,0.0,0.36699989797723903,0.17679854678315704,0.41642164998283143,-0.1397469743106328,0.5447572189385235,-0.5427583417228594,1.0
