74,0.07517138810268,-0.017784754821289155,0.08744019034356754,-0.0012914369031139248,0.09454821762914756,0.011818888553066346,0.09583905883407497,0.02065051773519192,0.09135043210078315,0.02494054136537785,0.08179860158962021,0.02505524651661353,0.0684649917824869,0.021890683398457126,0.05300291254130266,0.016694754071621114,0.037194548635412564,0.010840364305074958,0.0226958617144179,0.0055866422110661205
75,0.0328882367845238,-0.08164550297022855,0.04652535987683252,-0.07405384035209042,0.06010601586011854,-0.06278507076552135,0.07195064435840796,-0.0494265869714375,0.08042940637212109,-0.035668580602815296,0.0842099253028293,-0.02305389507089465,0.08246739141216866,-0.012759530458605001,0.07502386874792283,-0.0054432958768455865,0.06239444874262119,-0.0011785248373778273,0.04573224379427291,0.0005143769735552093
76,-0.05926137904495733,-0.0598754580835194,-0.0639623010492469,-0.06467152138274072,-0.06389189358631746,-0.06468801763784636,-0.05846699704551836,-0.0593383226611881,-0.04775955095682567,-0.04869137793369202,-0.03251651314997168,-0.03349172928674253,-0.01407954640208741,-0.01507930970858773,0.005784347299695443,0.00477985743183476,0.02511619823444777,0.024126990846681726,0.042027419837317025,0.041072894706845914
77,0.03414421087044724,-0.06212120422652611,0.0527947261332046,-0.04401947739622425,0.06994964049256165,-0.025330763544718304,0.08380336638088062,-0.007921797985213813,0.09290312099709544,0.006612900294740532,0.09634900992281818,0.017156762823840013,0.093914701866328,0.02320048450174815,0.08607049574830383,0.024876371957603352,0.07390564328310609,0.022894140817367903,0.05896232725805511,0.018390024889255722
78,-0.043292473574722656,-0.0030056220382876087,-0.024359022115396204,0.016502439848366756,-0.004623198933177821,0.03598980256006923,0.013964434931440665,0.05351581039122512,0.02964584521030197,0.0673647527534766,0.041086174249869545,0.07627482670643547,0.047539001911084046,0.07960048539666381,0.04892193975894871,0.07738401074768572,0.045792308221283995,0.07032622040496782,0.039228224994292765,0.05966183536024852
79,-0.06990590269014531,-0.017271451866374507,-0.05516475935375312,-0.0003360142653207189,-0.03713460905345516,0.018796108028787284,-0.01761937799190655,0.03827705666737494,0.0014307475031729282,0.05615801205474141,0.01818212951491488,0.07065194739668328,0.031160367644535315,0.08037445956935649,0.03943641926422134,0.08452630146481431,0.042728626613793674,0.08299023454988605,0.04140632289303785,0.07632808008278233
80,-0.07686709542448816,-0.0432244347419302,-0.06891786072696991,-0.03270440318564215,-0.05586825634976868,-0.01774474745806963,-0.03887689901822389,0.0004197679956242001,-0.01959203347565266,0.020094128319906694,6.745416625671958e-05,0.03934391947526459,0.018170105449820388,0.05625401631006083,0.033030086802233787,0.06918612863403999,0.043426614589683915,0.07699633086781026,0.0487518286208328,0.07917987145823659
81,0.0927135738722258,-0.0024898739544211277,0.09766735069039811,0.009636490726477103,0.09671497700333176,0.0174917082195036,0.09010482249367395,0.020973017340916434,0.07874329224309051,0.020584508362865697,0.06405719475073902,0.017315530053744154,0.04778310847786987,0.012447496361769762,0.03171641812822697,0.007321068668166507,0.017458717253683354,0.003101686776706368,0.00620222669306623,0.0005813754261083658
82,-0.018252706134571257,-0.09620829075463061,-0.010899090996103956,-0.09779156686751497,0.0007739171395616595,-0.09346237828426185,0.016096933533504217,-0.08359733483300068,0.033821631366162924,-0.06922717117569714,0.05227114737614213,-0.051895015882020216,0.06956011195748983,-0.03344169291219858,0.08385134823738946,-0.015750798433651868,0.09361034591333392,-0.0004923763930254382,0.09781875232892562,0.011095975858300414
83,0.02693661002193279,-0.02138198937009886,0.04583067797362797,-0.001861433143543809,0.06207149980548565,0.01595881777696469,0.07408296715002122,0.030439688170354213,0.08080948583754784,0.040427136560032086,0.08184911285948898,0.045389216960655704,0.07749070116219364,0.04545840648038345,0.06865023694807558,0.04137417683320998,0.05671714038652681,0.034336332125509315,0.0433351576714017,0.02579346030758339
84,0.024659303936651458,-0.08631090985007275,0.0378019305833746,-0.08145984824911133,0.05196284079390469,-0.07204949224969054,0.06555323854007017,-0.059479248274825695,0.07686588327393569,-0.04541568656087176,0.08432714866766644,-0.03154210381463915,0.08673699622960232,-0.019314177385394662,0.08345931480683248,-0.00975943424774925,0.07453254047670409,-0.003351026596522102,0.06068268605872858,2.5693075166751112e-05
85,0.04831799071194612,0.07689745745407683,0.05134113280898981,0.07697852251876057,0.04953684508327051,0.07190361377080813,0.04381853456134682,0.06271652757589309,0.03550704919417166,0.050876401024695976,0.02610547857635765,0.03802699950056512,0.017054239014734913,0.025746193448305938,0.00950541302072872,0.015314818003838949,0.004151900309635112,0.007540691032639266,0.0011379134975185675,0.0026645274026317776
86,0.0702761819647325,-0.007502800176477158,0.08285454044998651,0.00870637262507968,0.09027060433796123,0.02118696503201352,0.09190760430692704,0.02912030095258778,0.0878435511059091,0.03233337609067406,0.07882550589189471,0.031283135460686035,0.0661474322783226,0.026945891451158638,0.05145108214774652,0.02063087338934222,0.03648114470108416,0.013748633215395822,0.022832743412079054,0.007571863435004409
87,-0.034332963206578505,-0.08912302467926166,-0.028470822817750138,-0.08930372937542234,-0.017832920643876534,-0.08368218555654229,-0.002986252070931599,-0.07262540223101598,0.014892582060097047,-0.057158889474690944,0.034156595828613044,-0.038833461567474435,0.052901570092239864,-0.01951591919533193,0.06922135243456924,-0.0011352412583150266,0.08146680629348015,0.014577274277627145,0.08846920092220704,0.026314675857611627
88,0.004116123754766525,-0.09614480130402142,0.019068581497380617,-0.08738492562073796,0.03641493078361324,-0.07393670726476063,0.05451718541024624,-0.05728272626038186,0.07151257635191487,-0.039228013533938774,0.08556796738746074,-0.021647937123265487,0.09513537770031949,-0.006230995928044852,0.09916962111229786,0.005744421536512251,0.09727476805488512,0.013565796152242657,0.0897570466809914,0.017152000736057722
89,-0.0007925543363030481,-0.09002433849777683,0.015078444326139593,-0.07887559499560454,0.03321134500223024,-0.06350415370615972,0.051872663398651535,-0.0455334082513032,0.06915628257363646,-0.026841944608850796,0.08324292158859611,-0.009305170033599134,0.09265110416086364,0.005457893174528387,0.09644145029012302,0.016294382822567018,0.0943432177973027,0.022652649224743252,0.08678398338740745,0.024623135161143624
90,-0.05058126634320779,0.058515116480639597,-0.032345898353169575,0.07500324252248088,-0.015168341584085924,0.08807914567239408,-0.0006385904680333692,0.09631635148458259,0.010120443445484295,0.09884281233353258,0.016583529793282373,0.0954615045647571,0.018859262586008285,0.08667348711654929,0.017627907001444277,0.07360010197511456,0.013992556759168526,0.05781654720877832,0.009268753284355146,0.041122674821212755
91,-0.08204251687691522,-0.04244957970820732,-0.08494142798668386,-0.04029828397474186,-0.08222534743927376,-0.03320234565184563,-0.07384130905474909,-0.021283409667650945,-0.060427199231521025,-0.005320287632853426,-0.043238388152429516,0.013330029196704922,-0.023983916511810872,0.03290023450446476,-0.004596729572554966,0.05144479572258248,0.013027363283305901,0.06710149629746835,0.027282550251471627,0.07834295814659942
92,-0.06241379709834227,-0.050312646290536306,-0.06979033927370144,-0.05563198125807685,-0.07271500254561819,-0.056642832437070516,-0.07033420580794962,-0.05256791637013586,-0.06241905760009717,-0.04324588078822948,-0.049425603184277155,-0.029188859113481444,-0.03245446266016905,-0.01153987251590405,-0.013114971078530564,0.008064720369862714,0.0066862412634142235,0.027707720494174734,0.025000550498430224,0.04544681141164641
93,-0.08620571096889268,-0.019191570585515596,-0.07633907744284485,-0.0051188518941570026,-0.061780679632628094,0.012246507437387725,-0.043982913775497914,0.031340206473887085,-0.024763578932162855,0.050292781388324714,-0.00605843745743756,0.0671791047024415,0.010340603669056146,0.0802797799770664,0.023022101235208425,0.08831485943800829,0.031130964257580745,0.0906144901290632,0.03445772523500195,0.08720080031001677
94,-0.05637996469352509,-0.0661926689670857,-0.05909872904583912,-0.0703347267349853,-0.05688042468974178,-0.06939729507016117,-0.0493526348861055,-0.06295689288131222,-0.03681073767272254,-0.05126554749347913,-0.020206877024355162,-0.03524149406421106,-0.0010406212109970831,-0.01636118577936368,0.018833062786025992,0.003531810205339406,0.037449985158457086,0.022472534173634928,0.05300005478532163,0.038637986056736226
95,-0.0506678710197597,-0.07695718031958104,-0.04849464063841662,-0.07794509749833045,-0.041183582837275745,-0.07334809410232436,-0.028940634631025655,-0.06326390636181255,-0.01263038653891222,-0.04847106182863447,0.006317827425904503,-0.030338400424499284,0.026089914903463896,-0.01064750100239819,0.04472649070206702,0.00864548795753731,0.060385887682742105,0.02567273019502461,0.07159103652621791,0.038902624716888726
96,0.08025701068706592,-0.036497097877041716,0.09199129756496352,-0.019869094948457757,0.09869872804165743,-0.005799906130623617,0.09960587471217906,0.004643551097802755,0.09462227231848064,0.01099062887039807,0.08435259711873067,0.013394284983129579,0.07000846255001074,0.01256088714665995,0.05323346724671716,0.009595403557465873,0.03586846525526649,0.005788146608356991,0.019693130081686973,0.0023782852944618828
97,-0.06835844554723931,0.05293986830847598,-0.05600266433742103,0.0657354459974712,-0.04237837513361239,0.07596765516167175,-0.02912818593994014,0.08212911932380262,-0.017634626038820832,0.0831199142986893,-0.008830155927626895,0.07842629168317697,-0.0030851196454443138,0.06821603379949868,-0.0001899273430991002,0.05333481772537894,0.0005673395801397524,0.03520325136681795,0.00024192761071037606,0.015629619386038806
98,-0.03885207107733323,-0.079208878833815,-0.0392609304560112,-0.08565806433282248,-0.0350311113387905,-0.08685202310750027,-0.025889130184075446,-0.08230104270742362,-0.012215024621972995,-0.07220213205035267,0.004975256505817968,-0.05742870823930264,0.024144685641544476,-0.03942144635764237,0.04343089848873417,-0.019996378760855426,0.06089381270441442,-0.0010991234925993465,0.07477787988713024,0.015457588394229563
99,-0.03904632407376882,-0.07663192370139639,-0.027105749977050654,-0.06731144651938065,-0.011052535702127686,-0.053128734954764334,0.007728609746316853,-0.03539392697188342,0.027450465828127508,-0.015852528938050135,0.04615850376422839,0.003548124660564176,0.06199325325180606,0.0209209511203568,0.07344025292565311,0.034690170800920676,0.07952986183615592,0.04379356316916336,0.07995695242036209,0.04780585062621601
100,0.04694139057261949,-0.07879489110934806,0.06168280217910195,-0.06651085589991501,0.07489657867406128,-0.052099199752160624,0.08489369473441385,-0.03729670367079762,0.0902646861293524,-0.023704407223817385,0.09009544119268947,-0.012564179566003936,0.08411415615607037,-0.0045986974489491475,0.07274614819033019,6.134270333382394e-05,0.057067397917595936,0.0018529338139371574,0.03866333113539594,0.0016650143002857826
101,0.009646008675446613,0.0806549291952438,0.02237281008392087,0.08866766361781166,0.030544068617276595,0.09094138662098672,0.033944578533205344,0.08749600859329933,0.03299506639806759,0.07902518004997323,0.02864759142939427,0.06678081135884735,0.022203257005265525,0.05237883013062686,0.015082287597815833,0.03755670710371876,0.008583747962279271,0.02392052772576931,0.003673479843824088,0.012720688914352102
102,-0.07918210298829897,-0.04872098930850545,-0.07692043917756607,-0.04332584074712079,-0.06903446384839786,-0.03286305283690645,-0.05603827571293888,-0.017949453676010873,-0.03908376279271076,0.00018662758720055223,-0.019814621770689017,0.019854388868572034,-0.00014803879489528446,0.03912075228826065,0.017983142356582753,0.05606882955891482,0.03288884678772267,0.06905571240274032,0.04334185266874175,0.07693067635144901
103,0.08353644069877587,-0.005003691389233674,0.09242686528974,0.009250129640206743,0.09563744397592476,0.019406026329019707,0.09298734691398788,0.025006280922316566,0.08498959723957077,0.0262350010707347,0.07276630335200565,0.02384646493757913,0.05787710637135626,0.01900823288661808,0.04208770374037613,0.013085302106512318,0.027114405704204616,0.007400637745159267,0.014384123837055491,0.003010842864136269
104,-0.09423939812465544,0.006264995312156263,-0.084189046451591,0.021905894115484034,-0.06975753942770223,0.03963435709701176,-0.05252470141947289,0.057739120660370784,-0.0343380769641616,0.07433787934793966,-0.017056053514153856,0.0876355489046926,-0.0022948432761088285,0.0961747607403387,0.008782339688217103,0.0990403522347739,0.015602390553785248,0.09598658880168866,0.0182259213870237,0.08746772032497557
105,0.008662503393885452,-0.002412350744814512,0.028065264240592663,0.017135297155282732,0.0451428993723744,0.034572918692841376,0.05829035499170601,0.04828110854834126,0.06641303365932268,0.05714291457802073,0.06906049393179946,0.06067842866298068,0.06646439790348374,0.05908390899448064,0.05947603784419773,0.05317071815353396,0.049414337614808145,0.04421491639716484,0.037849027681821315,0.03374214550962469
106,0.028616928171892455,0.044969638156968826,0.043258765320423394,0.058806160221487505,0.05327159545655841,0.06773216223510113,0.05804159053760172,0.07117714456267446,0.05762966348128123,0.06925484419909664,0.05272940013248711,0.06271906080675965,0.044532498939347416,0.05282669585674563,0.03452396145319305,0.04113034369002678,0.02424003301060068,0.02923353748828665,0.015027412837080463,0.01854727682356254
107,-0.07037989051037435,-0.05903841616240838,-0.06711037838299697,-0.054610484251451555,-0.05836382755791089,-0.04491008840626331,-0.044681098855281084,-0.030516116237928027,-0.027234998074406193,-0.012629728578263485,-0.007684480116531342,0.007072566823033428,0.012043593343506943,0.02665785740341838,0.030012427963875973,0.044195041123893025,0.044534117424396724,0.058013420223503934,0.05439032061099689,0.06692269235284411
108,-0.0822230356047576,-0.04420970700218891,-0.07934571433044141,-0.037587100082680076,-0.07083458347824088,-0.026041834899229212,-0.05731268864519245,-0.010317918409895141,-0.040023367242648766,0.008253524319414533,-0.02066949305144341,0.027918505376535896,-0.0011855623762109184,0.04673012560784483,0.016523027465143964,0.06280979059123752,0.03083412688875505,0.0746002908365651,0.040618146179049734,0.08107252496328246
